trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	40	1826	182.5	trial_going	n/a	211229.659003693	NaN	NaN	NaN	NaN	NaN	87.4666666666667	98.4	65.6	76.5333333333333	65.6
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	41	1827	182.6	trial_going	n/a	211229.758991615	NaN	NaN	NaN	NaN	NaN	87.4666666666667	10.9333333333333	32.8	98.4	120.266666666667
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	42	1828	182.7	trial_going	n/a	211229.8590213	NaN	NaN	NaN	NaN	NaN	87.4666666666667	98.4	131.2	164	43.7333333333333
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	43	1829	182.8	trial_going	n/a	211229.958996602	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	54.6666666666667	10.9333333333333	21.8666666666667
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	44	1830	182.9	trial_going	n/a	211230.058995641	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	87.4666666666667	0	32.8
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	45	1831	183	trial_going	n/a	211230.158999487	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	43.7333333333333	142.133333333333	43.7333333333333
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	46	1832	183.1	trial_going	n/a	211230.259021661	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	131.2	120.266666666667	10.9333333333333
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	47	1833	183.2	trial_going	n/a	211230.35903392	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	21.8666666666667	142.133333333333	0
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	48	1834	183.3	trial_going	n/a	211230.459048883	NaN	NaN	NaN	NaN	NaN	0	98.4	0	98.4	120.266666666667
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	49	1835	183.4	trial_going	n/a	211230.559048823	NaN	NaN	NaN	NaN	NaN	0	153.066666666667	65.6	131.2	164
grating	right	6	6	23	178.6	5	105	0.2	3	80	NA	NO RESPONSE	NaN	50	1836	183.5	trial_going	n/a	211230.659086921	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	21.8666666666667	54.6666666666667	43.7333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	51	1837	183.6	return_to_base_contrast	n/a	211230.759108494	NaN	NaN	NaN	NaN	NaN	54.6666666666667	0	0	153.066666666667	153.066666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	52	1838	183.7	at_base_contrast	n/a	211230.859110237	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	65.6	21.8666666666667	0
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	53	1839	183.8	at_base_contrast	n/a	211230.959119792	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	142.133333333333	98.4	131.2
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	54	1840	183.9	at_base_contrast	n/a	211231.059189439	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	21.8666666666667	120.266666666667	131.2
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	55	1841	184	at_base_contrast	n/a	211231.159155126	NaN	NaN	NaN	NaN	NaN	0	0	10.9333333333333	120.266666666667	109.333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	56	1842	184.1	at_base_contrast	n/a	211231.259167685	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	21.8666666666667	120.266666666667	109.333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	57	1843	184.2	at_base_contrast	n/a	211231.359175437	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	21.8666666666667	131.2	120.266666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	58	1844	184.3	at_base_contrast	n/a	211231.45919701	NaN	NaN	NaN	NaN	NaN	0	65.6	87.4666666666667	76.5333333333333	32.8
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	59	1845	184.4	at_base_contrast	n/a	211231.559266958	NaN	NaN	NaN	NaN	NaN	0	65.6	76.5333333333333	54.6666666666667	21.8666666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	60	1846	184.5	at_base_contrast	n/a	211231.659230542	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	98.4	131.2	65.6
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	61	1847	184.6	at_base_contrast	n/a	211231.759245204	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	76.5333333333333	10.9333333333333	10.9333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	62	1848	184.7	at_base_contrast	n/a	211231.859252055	NaN	NaN	NaN	NaN	NaN	142.133333333333	32.8	65.6	65.6	131.2
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	63	1849	184.8	at_base_contrast	n/a	211231.95926161	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	131.2	164	76.5333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	64	1850	184.9	at_base_contrast	n/a	211232.059317736	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	65.6	98.4	21.8666666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	65	1851	185	at_base_contrast	n/a	211232.159319779	NaN	NaN	NaN	NaN	NaN	0	164	98.4	131.2	43.7333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	66	1852	185.1	at_base_contrast	n/a	211232.259347361	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	54.6666666666667	54.6666666666667	98.4
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	67	1853	185.2	at_base_contrast	n/a	211232.359351808	NaN	NaN	NaN	NaN	NaN	76.5333333333333	153.066666666667	76.5333333333333	87.4666666666667	164
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	68	1854	185.3	at_base_contrast	n/a	211232.459331317	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	65.6	153.066666666667	109.333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	69	1855	185.4	at_base_contrast	n/a	211232.559399461	NaN	NaN	NaN	NaN	NaN	10.9333333333333	65.6	21.8666666666667	153.066666666667	87.4666666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	70	1856	185.5	at_base_contrast	n/a	211232.659337506	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	21.8666666666667	76.5333333333333	120.266666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	71	1857	185.6	at_base_contrast	n/a	211232.759376206	NaN	NaN	NaN	NaN	NaN	142.133333333333	0	0	0	98.4
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	72	1858	185.7	at_base_contrast	n/a	211232.859438341	NaN	NaN	NaN	NaN	NaN	0	131.2	76.5333333333333	120.266666666667	0
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	73	1859	185.8	at_base_contrast	n/a	211232.959396517	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	87.4666666666667	87.4666666666667	65.6
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	74	1860	185.9	at_base_contrast	n/a	211233.059507628	NaN	NaN	NaN	NaN	NaN	76.5333333333333	32.8	87.4666666666667	32.8	87.4666666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	75	1861	186	at_base_contrast	n/a	211233.159438461	NaN	NaN	NaN	NaN	NaN	76.5333333333333	120.266666666667	0	131.2	0
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	76	1862	186.1	at_base_contrast	n/a	211233.259425481	NaN	NaN	NaN	NaN	NaN	98.4	32.8	131.2	54.6666666666667	76.5333333333333
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	77	1863	186.2	at_base_contrast	n/a	211233.359460876	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	109.333333333333	131.2	153.066666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	78	1864	186.3	at_base_contrast	n/a	211233.459484252	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	98.4	164	32.8
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	79	1865	186.4	at_base_contrast	n/a	211233.559520848	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	120.266666666667	142.133333333333	120.266666666667
grating	right	6	6	23	178.6	5	105	0	3	80	NA	NO RESPONSE	NaN	80	1866	186.5	at_base_contrast	n/a	211233.659504563	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	65.6	54.6666666666667	87.4666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	1	1867	186.6	trial_start	n/a	211233.759527939	NaN	NaN	NaN	NaN	NaN	10.9333333333333	21.8666666666667	32.8	109.333333333333	10.9333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	2	1868	186.7	trial_going	n/a	211233.859516461	NaN	NaN	NaN	NaN	NaN	43.7333333333333	32.8	109.333333333333	43.7333333333333	109.333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	3	1869	186.8	trial_going	n/a	211233.959552757	NaN	NaN	NaN	NaN	NaN	43.7333333333333	142.133333333333	142.133333333333	153.066666666667	109.333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	4	1870	186.9	trial_going	n/a	211234.059514538	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	98.4	76.5333333333333	32.8
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	5	1871	187	trial_going	n/a	211234.159555942	NaN	NaN	NaN	NaN	NaN	87.4666666666667	43.7333333333333	120.266666666667	87.4666666666667	98.4
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	6	1872	187.1	trial_going	n/a	211234.259584726	NaN	NaN	NaN	NaN	NaN	153.066666666667	43.7333333333333	120.266666666667	10.9333333333333	164
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	7	1873	187.2	trial_going	n/a	211234.359587971	NaN	NaN	NaN	NaN	NaN	153.066666666667	65.6	109.333333333333	120.266666666667	32.8
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	8	1874	187.3	trial_going	n/a	211234.459600831	NaN	NaN	NaN	NaN	NaN	76.5333333333333	65.6	87.4666666666667	98.4	120.266666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	9	1875	187.4	trial_going	n/a	211234.559662365	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	21.8666666666667	87.4666666666667	164
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	10	1876	187.5	trial_going	n/a	211234.659637367	NaN	NaN	NaN	NaN	NaN	98.4	164	0	109.333333333333	0
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	11	1877	187.6	trial_going	n/a	211234.759653231	NaN	NaN	NaN	NaN	NaN	98.4	131.2	98.4	164	65.6
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	12	1878	187.7	trial_going	n/a	211234.859667593	NaN	NaN	NaN	NaN	NaN	131.2	109.333333333333	65.6	131.2	120.266666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	13	1879	187.8	trial_going	n/a	211234.959705992	NaN	NaN	NaN	NaN	NaN	131.2	164	153.066666666667	109.333333333333	164
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	14	1880	187.9	trial_going	n/a	211235.059676187	NaN	NaN	NaN	NaN	NaN	32.8	21.8666666666667	10.9333333333333	153.066666666667	21.8666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	15	1881	188	trial_going	n/a	211235.159692952	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	87.4666666666667	32.8	54.6666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	16	1882	188.1	trial_going	n/a	211235.25971092	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	32.8	65.6	98.4
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	17	1883	188.2	trial_going	n/a	211235.359730991	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	21.8666666666667	164	43.7333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	18	1884	188.3	trial_going	n/a	211235.459751963	NaN	NaN	NaN	NaN	NaN	164	109.333333333333	153.066666666667	109.333333333333	142.133333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	19	1885	188.4	trial_going	n/a	211235.559748598	NaN	NaN	NaN	NaN	NaN	164	65.6	10.9333333333333	98.4	87.4666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	20	1886	188.5	trial_going	n/a	211235.659861211	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	131.2	43.7333333333333	164
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	21	1887	188.6	trial_going	n/a	211235.759788139	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	54.6666666666667	0	32.8
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	22	1888	188.7	trial_going	n/a	211235.859883024	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	10.9333333333333	164	142.133333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	23	1889	188.8	trial_going	n/a	211235.959823773	NaN	NaN	NaN	NaN	NaN	98.4	142.133333333333	54.6666666666667	32.8	65.6
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	24	1890	188.9	trial_going	n/a	211236.059857365	NaN	NaN	NaN	NaN	NaN	65.6	131.2	142.133333333333	120.266666666667	54.6666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	25	1891	189	trial_going	n/a	211236.159858206	NaN	NaN	NaN	NaN	NaN	65.6	164	54.6666666666667	131.2	98.4
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	26	1892	189.1	trial_going	n/a	211236.259948585	NaN	NaN	NaN	NaN	NaN	65.6	98.4	153.066666666667	98.4	54.6666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	27	1893	189.2	trial_going	n/a	211236.359959642	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	131.2	21.8666666666667	109.333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	28	1894	189.3	trial_going	n/a	211236.459883866	NaN	NaN	NaN	NaN	NaN	76.5333333333333	21.8666666666667	109.333333333333	21.8666666666667	54.6666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	29	1895	189.4	trial_going	n/a	211236.559876594	NaN	NaN	NaN	NaN	NaN	76.5333333333333	164	153.066666666667	54.6666666666667	21.8666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	30	1896	189.5	trial_going	n/a	211236.659905379	NaN	NaN	NaN	NaN	NaN	87.4666666666667	120.266666666667	54.6666666666667	120.266666666667	153.066666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	31	1897	189.6	trial_going	n/a	211236.759974124	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	65.6	0	10.9333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	32	1898	189.7	trial_going	n/a	211236.859955736	NaN	NaN	NaN	NaN	NaN	142.133333333333	21.8666666666667	120.266666666667	21.8666666666667	131.2
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	33	1899	189.8	trial_going	n/a	211236.959967093	NaN	NaN	NaN	NaN	NaN	142.133333333333	32.8	32.8	164	98.4
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	34	1900	189.9	trial_going	n/a	211237.059967935	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	54.6666666666667	164	153.066666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	35	1901	190	trial_going	n/a	211237.159986203	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	120.266666666667	54.6666666666667	142.133333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	36	1902	190.1	trial_going	n/a	211237.260124656	NaN	NaN	NaN	NaN	NaN	0	142.133333333333	87.4666666666667	54.6666666666667	0
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	37	1903	190.2	trial_going	n/a	211237.360003209	NaN	NaN	NaN	NaN	NaN	0	43.7333333333333	164	98.4	109.333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	38	1904	190.3	trial_going	n/a	211237.460033195	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	54.6666666666667	87.4666666666667	32.8
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	39	1905	190.4	trial_going	n/a	211237.560068589	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	98.4	98.4	153.066666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	40	1906	190.5	trial_going	n/a	211237.660069431	NaN	NaN	NaN	NaN	NaN	153.066666666667	153.066666666667	153.066666666667	153.066666666667	43.7333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	41	1907	190.6	trial_going	n/a	211237.7600883	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	87.4666666666667	109.333333333333	10.9333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	42	1908	190.7	trial_going	n/a	211237.860089441	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	10.9333333333333	131.2	10.9333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	43	1909	190.8	trial_going	n/a	211237.960123634	NaN	NaN	NaN	NaN	NaN	142.133333333333	142.133333333333	131.2	43.7333333333333	54.6666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	44	1910	190.9	trial_going	n/a	211238.060069791	NaN	NaN	NaN	NaN	NaN	10.9333333333333	164	76.5333333333333	21.8666666666667	10.9333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	45	1911	191	trial_going	n/a	211238.160106988	NaN	NaN	NaN	NaN	NaN	10.9333333333333	21.8666666666667	65.6	142.133333333333	87.4666666666667
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	46	1912	191.1	trial_going	n/a	211238.260150195	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	21.8666666666667	0	98.4
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	47	1913	191.2	trial_going	n/a	211238.360139318	NaN	NaN	NaN	NaN	NaN	98.4	0	32.8	21.8666666666667	98.4
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	48	1914	191.3	trial_going	n/a	211238.460149173	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	65.6	43.7333333333333	32.8
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	49	1915	191.4	trial_going	n/a	211238.560169244	NaN	NaN	NaN	NaN	NaN	164	65.6	109.333333333333	98.4	109.333333333333
grating	right	6	6	24	186.6	5	165	0.8	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	50	1916	191.5	trial_going	n/a	211238.660184207	NaN	NaN	NaN	NaN	NaN	76.5333333333333	32.8	120.266666666667	76.5333333333333	0
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	51	1917	191.6	return_to_base_contrast	n/a	211238.760204578	NaN	NaN	NaN	NaN	NaN	76.5333333333333	32.8	54.6666666666667	153.066666666667	153.066666666667
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	52	1918	191.7	at_base_contrast	n/a	211238.860203617	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	120.266666666667	164	87.4666666666667
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	53	1919	191.8	at_base_contrast	n/a	211238.960226392	NaN	NaN	NaN	NaN	NaN	43.7333333333333	0	32.8	98.4	65.6
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	54	1920	191.9	at_base_contrast	n/a	211239.06024466	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	98.4	131.2	120.266666666667
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	55	1921	192	at_base_contrast	n/a	211239.160253013	NaN	NaN	NaN	NaN	NaN	54.6666666666667	109.333333333333	76.5333333333333	142.133333333333	76.5333333333333
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	56	1922	192.1	at_base_contrast	n/a	211239.260263769	NaN	NaN	NaN	NaN	NaN	32.8	98.4	54.6666666666667	0	76.5333333333333
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	57	1923	192.2	at_base_contrast	n/a	211239.360275427	NaN	NaN	NaN	NaN	NaN	32.8	164	120.266666666667	32.8	153.066666666667
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	58	1924	192.3	at_base_contrast	n/a	211239.460291292	NaN	NaN	NaN	NaN	NaN	87.4666666666667	109.333333333333	109.333333333333	54.6666666666667	164
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	59	1925	192.4	at_base_contrast	n/a	211239.560313766	NaN	NaN	NaN	NaN	NaN	87.4666666666667	76.5333333333333	87.4666666666667	32.8	98.4
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	60	1926	192.5	at_base_contrast	n/a	211239.660318814	NaN	NaN	NaN	NaN	NaN	164	65.6	120.266666666667	32.8	98.4
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	61	1927	192.6	at_base_contrast	n/a	211239.760340087	NaN	NaN	NaN	NaN	NaN	164	0	153.066666666667	54.6666666666667	120.266666666667
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	62	1928	192.7	at_base_contrast	n/a	211239.860345134	NaN	NaN	NaN	NaN	NaN	54.6666666666667	32.8	43.7333333333333	43.7333333333333	0
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	63	1929	192.8	at_base_contrast	n/a	211239.960370914	NaN	NaN	NaN	NaN	NaN	54.6666666666667	76.5333333333333	32.8	120.266666666667	0
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	64	1930	192.9	at_base_contrast	n/a	211240.06037506	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	43.7333333333333	120.266666666667	131.2
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	65	1931	193	at_base_contrast	n/a	211240.160402342	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	21.8666666666667	43.7333333333333	153.066666666667
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	66	1932	193.1	at_base_contrast	n/a	211240.260399878	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	21.8666666666667	0	109.333333333333
grating	right	6	6	24	186.6	5	165	0	3.20000000000002	82.0000000000002	NA	NO RESPONSE	NaN	67	1933	193.2	at_base_contrast	n/a	211240.360427461	NaN	NaN	NaN	NaN	NaN	65.6	0	131.2	43.7333333333333	109.333333333333
