trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	39	2934	293.3	at_base_contrast	NO RESPONSE	209387.840028219	209387.840028219	209387.840094922	NaN	-0.000328717316733673	NaN	65.6	109.333333333333	153.066666666667	21.8666666666667	65.6
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	40	2935	293.4	at_base_contrast	NO RESPONSE	209387.94004829	209387.94004829	209387.94011349	NaN	-0.000327515503158793	NaN	21.8666666666667	10.9333333333333	10.9333333333333	43.7333333333333	0
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	41	2936	293.5	at_base_contrast	NO RESPONSE	209388.040045826	209388.040045826	209388.040111027	NaN	-0.000350050104316324	NaN	32.8	65.6	0	0	10.9333333333333
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	42	2937	293.6	at_base_contrast	NO RESPONSE	209388.140055682	209388.140055682	209388.140120882	NaN	-0.00033773118047975	NaN	98.4	32.8	109.333333333333	109.333333333333	142.133333333333
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	43	2938	293.7	at_base_contrast	NO RESPONSE	209388.240076954	209388.240076954	209388.240142455	NaN	-0.000326313631376252	NaN	98.4	164	120.266666666667	87.4666666666667	76.5333333333333
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	44	2939	293.8	at_base_contrast	NO RESPONSE	209388.340094321	209388.340094321	209388.34015862	NaN	-0.00033021965646185	NaN	21.8666666666667	54.6666666666667	32.8	87.4666666666667	120.266666666667
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	45	2940	293.9	at_base_contrast	NO RESPONSE	209388.440105378	209388.440105378	209388.440169376	NaN	-0.000336529337801039	NaN	153.066666666667	43.7333333333333	153.066666666667	98.4	142.133333333333
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	46	2941	294	at_base_contrast	NO RESPONSE	209388.540125749	209388.540125749	209388.540189748	NaN	-0.000327215035213158	NaN	0	10.9333333333333	98.4	109.333333333333	43.7333333333333
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	47	2942	294.1	at_base_contrast	NO RESPONSE	209388.640114572	209388.640114572	209388.640181875	NaN	-0.000358763500116766	NaN	32.8	109.333333333333	98.4	54.6666666666667	43.7333333333333
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	48	2943	294.2	at_base_contrast	NO RESPONSE	209388.740134042	209388.740134042	209388.740199543	NaN	-0.000328116409946233	NaN	87.4666666666667	76.5333333333333	65.6	142.133333333333	98.4
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	49	2944	294.3	at_base_contrast	NO RESPONSE	209388.840125569	209388.840125569	209388.840189267	NaN	-0.000356059346813709	NaN	131.2	43.7333333333333	10.9333333333333	0	120.266666666667
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	50	2945	294.4	at_base_contrast	NO RESPONSE	209388.940177789	209388.940177789	209388.940242088	NaN	-0.000295366073260084	NaN	21.8666666666667	120.266666666667	120.266666666667	142.133333333333	0
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	51	2946	294.5	at_base_contrast	NO RESPONSE	209389.040187644	209389.040187644	209389.040252544	NaN	-0.00033773118047975	NaN	153.066666666667	164	142.133333333333	98.4	32.8
dim	middle	3	6	73	289.5	0.4	NaN	1	4.80000000000001	52.0000000000001	NA	NO RESPONSE	1	52	2947	294.6	at_base_contrast	NO RESPONSE	209389.140206513	209389.140206513	209389.140270512	NaN	-0.000328717345837504	NaN	65.6	164	54.6666666666667	164	87.4666666666667
dim	middle	3	6	74	294.7	0.4	NaN	0.81	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	1	2948	294.7	trial_start	1!	209389.240109705	209389.240109705	209389.240131638	NaN	-0.000444395060185343	NaN	0	142.133333333333	142.133333333333	43.7333333333333	32.8
dim	middle	3	6	74	294.7	0.4	NaN	0.81	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	2	2949	294.8	trial_going	1!	209389.340220515	209389.340220515	209389.340284814	NaN	-0.000236776075325906	NaN	109.333333333333	32.8	142.133333333333	98.4	65.6
dim	middle	3	6	74	294.7	0.4	NaN	0.81	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	3	2950	294.9	trial_going	1!	209389.44022406	209389.44022406	209389.440291364	NaN	-0.00034404089092277	NaN	43.7333333333333	131.2	32.8	10.9333333333333	164
dim	middle	3	6	74	294.7	0.4	NaN	0.81	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	4	2951	295	trial_going	1!	209389.540258253	209389.540258253	209389.540323153	NaN	-0.000313393771648407	NaN	131.2	76.5333333333333	109.333333333333	43.7333333333333	164
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	5	2952	295.1	return_to_base_contrast	1!	209389.640251282	209389.640251282	209389.640315881	NaN	-0.000354557036189362	NaN	164	21.8666666666667	10.9333333333333	0	120.266666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	6	2953	295.2	trial_resp_open	1!	209389.740268649	209389.740268649	209389.740333548	NaN	-0.00033021965646185	NaN	120.266666666667	65.6	109.333333333333	32.8	76.5333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	7	2954	295.3	trial_resp_open	1!	209389.840301039	209389.840301039	209389.840365938	NaN	-0.000315196550218388	NaN	76.5333333333333	10.9333333333333	87.4666666666667	109.333333333333	131.2
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	8	2955	295.4	trial_resp_open	1!	209389.94029527	209389.94029527	209389.94036047	NaN	-0.000353355193510652	NaN	10.9333333333333	153.066666666667	153.066666666667	120.266666666667	0
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	9	2956	295.5	trial_resp_open	1!	209390.040320749	209390.040320749	209390.040386249	NaN	-0.000322107167448848	NaN	43.7333333333333	164	142.133333333333	87.4666666666667	87.4666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	10	2957	295.6	trial_resp_open	1!	209390.140330303	209390.140330303	209390.140394903	NaN	-0.000338031648425385	NaN	87.4666666666667	120.266666666667	54.6666666666667	0	142.133333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	11	2958	295.7	trial_resp_open	1!	209390.240346168	209390.240346168	209390.240411068	NaN	-0.000331721967086196	NaN	0	32.8	131.2	142.133333333333	65.6
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	12	2959	295.8	trial_resp_open	1!	209390.340361131	209390.340361131	209390.340426631	NaN	-0.000332623341819271	NaN	43.7333333333333	109.333333333333	120.266666666667	54.6666666666667	120.266666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	13	2960	295.9	trial_resp_open	1!	209390.440366479	209390.440366479	209390.440434684	NaN	-0.000342238112352788	NaN	98.4	10.9333333333333	10.9333333333333	21.8666666666667	0
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	14	2961	296	trial_resp_open	1!	209390.540385348	209390.540385348	209390.540450548	NaN	-0.000328717316733673	NaN	21.8666666666667	164	87.4666666666667	54.6666666666667	43.7333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	15	2962	296.1	base_resp_close	NO RESPONSE	209390.640400311	209390.640400311	209390.64046461	NaN	-0.000332623341819271	NaN	21.8666666666667	109.333333333333	43.7333333333333	21.8666666666667	120.266666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	16	2963	296.2	at_base_contrast	NO RESPONSE	209390.740401152	209390.740401152	209390.740465151	NaN	-0.000346745044225827	NaN	109.333333333333	10.9333333333333	98.4	0	43.7333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	17	2964	296.3	at_base_contrast	NO RESPONSE	209390.840429336	209390.840429336	209390.840493634	NaN	-0.000319403014145792	NaN	98.4	10.9333333333333	87.4666666666667	87.4666666666667	32.8
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	18	2965	296.4	at_base_contrast	NO RESPONSE	209390.940455416	209390.940455416	209390.940520315	NaN	-0.000321506260661408	NaN	87.4666666666667	0	21.8666666666667	131.2	32.8
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	19	2966	296.5	at_base_contrast	NO RESPONSE	209391.040459562	209391.040459562	209391.04052356	NaN	-0.000343439955031499	NaN	164	98.4	131.2	32.8	0
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	20	2967	296.6	at_base_contrast	NO RESPONSE	209391.140479332	209391.140479332	209391.140544833	NaN	-0.000327815942000598	NaN	109.333333333333	142.133333333333	109.333333333333	0	87.4666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	21	2968	296.7	at_base_contrast	NO RESPONSE	209391.240497601	209391.240497601	209391.2405625	NaN	-0.000329318252624944	NaN	54.6666666666667	131.2	87.4666666666667	0	54.6666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	22	2969	296.8	at_base_contrast	NO RESPONSE	209391.340501446	209391.340501446	209391.340566647	NaN	-0.000343740422977135	NaN	87.4666666666667	164	153.066666666667	0	109.333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	23	2970	296.9	at_base_contrast	NO RESPONSE	209391.440508297	209391.440508297	209391.440574098	NaN	-0.000340735801728442	NaN	142.133333333333	98.4	0	109.333333333333	54.6666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	24	2971	297	at_base_contrast	NO RESPONSE	209391.540505833	209391.540505833	209391.540570132	NaN	-0.000350050104316324	NaN	164	54.6666666666667	43.7333333333333	32.8	142.133333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	25	2972	297.1	at_base_contrast	NO RESPONSE	209391.640535819	209391.640535819	209391.640601019	NaN	-0.000317600264679641	NaN	142.133333333333	0	98.4	131.2	65.6
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	26	2973	297.2	at_base_contrast	NO RESPONSE	209391.740551984	209391.740551984	209391.740616884	NaN	-0.000331421499140561	NaN	54.6666666666667	32.8	87.4666666666667	43.7333333333333	32.8
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	27	2974	297.3	at_base_contrast	NO RESPONSE	209391.840486123	209391.840486123	209391.840530291	NaN	-0.000413447502069175	NaN	120.266666666667	109.333333333333	120.266666666667	98.4	98.4
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	28	2975	297.4	at_base_contrast	NO RESPONSE	209391.940595731	209391.940595731	209391.940660931	NaN	-0.000237977918004617	NaN	164	65.6	76.5333333333333	0	65.6
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	29	2976	297.5	at_base_contrast	NO RESPONSE	209392.040636234	209392.040636234	209392.040700833	NaN	-0.000307084090309218	NaN	109.333333333333	21.8666666666667	153.066666666667	98.4	32.8
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	30	2977	297.6	at_base_contrast	NO RESPONSE	209392.140616643	209392.140616643	209392.140681543	NaN	-0.000367176427971572	NaN	76.5333333333333	87.4666666666667	164	164	32.8
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	31	2978	297.7	at_base_contrast	NO RESPONSE	209392.240613278	209392.240613278	209392.24067307	NaN	-0.00035095150815323	NaN	43.7333333333333	98.4	109.333333333333	0	0
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	32	2979	297.8	at_base_contrast	NO RESPONSE	209392.340628241	209392.340628241	209392.340693742	NaN	-0.000332623341819271	NaN	98.4	131.2	87.4666666666667	10.9333333333333	43.7333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	33	2980	297.9	at_base_contrast	NO RESPONSE	209392.440655223	209392.440655223	209392.440718921	NaN	-0.000320604856824502	NaN	54.6666666666667	76.5333333333333	131.2	109.333333333333	131.2
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	34	2981	298	at_base_contrast	NO RESPONSE	209392.540656665	209392.540656665	209392.540715255	NaN	-0.000346144108334556	NaN	164	153.066666666667	32.8	54.6666666666667	65.6
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	35	2982	298.1	at_base_contrast	NO RESPONSE	209392.640675834	209392.640675834	209392.640740133	NaN	-0.000328416877891868	NaN	76.5333333333333	142.133333333333	153.066666666667	32.8	54.6666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	36	2983	298.2	at_base_contrast	NO RESPONSE	209392.7406923	209392.7406923	209392.740756598	NaN	-0.000331121031194925	NaN	164	87.4666666666667	120.266666666667	43.7333333333333	0
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	37	2984	298.3	at_base_contrast	NO RESPONSE	209392.840682324	209392.840682324	209392.840742116	NaN	-0.000357561657438055	NaN	109.333333333333	87.4666666666667	142.133333333333	54.6666666666667	54.6666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	38	2985	298.4	at_base_contrast	NO RESPONSE	209392.940733042	209392.940733042	209392.940797942	NaN	-0.00029686838388443	NaN	120.266666666667	109.333333333333	10.9333333333333	120.266666666667	10.9333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	39	2986	298.5	at_base_contrast	NO RESPONSE	209393.040736888	209393.040736888	209393.040802389	NaN	-0.000343740422977135	NaN	164	109.333333333333	98.4	10.9333333333333	76.5333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	40	2987	298.6	at_base_contrast	NO RESPONSE	209393.140740133	209393.140740133	209393.140799625	NaN	-0.000344341329764575	NaN	164	32.8	142.133333333333	87.4666666666667	54.6666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	41	2988	298.7	at_base_contrast	NO RESPONSE	209393.24077042	209393.24077042	209393.240835319	NaN	-0.000317299796734005	NaN	142.133333333333	76.5333333333333	142.133333333333	10.9333333333333	153.066666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	42	2989	298.8	at_base_contrast	NO RESPONSE	209393.340790491	209393.340790491	209393.340865606	NaN	-0.000327515503158793	NaN	21.8666666666667	98.4	10.9333333333333	76.5333333333333	87.4666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	43	2990	298.9	at_base_contrast	NO RESPONSE	209393.440807557	209393.440807557	209393.440889883	NaN	-0.000330520095303655	NaN	142.133333333333	153.066666666667	87.4666666666667	120.266666666667	43.7333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	44	2991	299	at_base_contrast	NO RESPONSE	209393.540794877	209393.540794877	209393.540863983	NaN	-0.000360265810741112	NaN	76.5333333333333	21.8666666666667	164	120.266666666667	0
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	45	2992	299.1	at_base_contrast	NO RESPONSE	209393.640822159	209393.640822159	209393.64090058	NaN	-0.000320304417982697	NaN	43.7333333333333	142.133333333333	131.2	43.7333333333333	0
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	46	2993	299.2	at_base_contrast	NO RESPONSE	209393.740873178	209393.740873178	209393.740943185	NaN	-0.000296567945042625	NaN	87.4666666666667	43.7333333333333	32.8	87.4666666666667	120.266666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	47	2994	299.3	at_base_contrast	NO RESPONSE	209393.840896553	209393.840896553	209393.840963256	NaN	-0.000324210384860635	NaN	142.133333333333	98.4	65.6	164	54.6666666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	48	2995	299.4	at_base_contrast	NO RESPONSE	209393.940904005	209393.940904005	209393.940971008	NaN	-0.000340134894941002	NaN	87.4666666666667	10.9333333333333	21.8666666666667	54.6666666666667	43.7333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	49	2996	299.5	at_base_contrast	NO RESPONSE	209394.040895832	209394.040895832	209394.040961633	NaN	-0.000355758878868073	NaN	43.7333333333333	87.4666666666667	10.9333333333333	142.133333333333	153.066666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	50	2997	299.6	at_base_contrast	NO RESPONSE	209394.140896674	209394.140896674	209394.140960672	NaN	-0.000346745015121996	NaN	54.6666666666667	10.9333333333333	54.6666666666667	10.9333333333333	120.266666666667
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	51	2998	299.7	at_base_contrast	NO RESPONSE	209394.240963917	209394.240963917	209394.241042337	NaN	-0.000280343025224283	NaN	21.8666666666667	54.6666666666667	120.266666666667	164	164
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	52	2999	299.8	at_base_contrast	NO RESPONSE	209394.340922694	209394.340922694	209394.340988795	NaN	-0.000388809654396027	NaN	54.6666666666667	109.333333333333	65.6	120.266666666667	65.6
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	53	3000	299.9	at_base_contrast	NO RESPONSE	209394.44094667	209394.44094667	209394.44101157	NaN	-0.000323609507177025	NaN	32.8	0	142.133333333333	164	10.9333333333333
dim	middle	3	6	74	294.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	54	3001	300	at_base_contrast	NO RESPONSE	209394.540914161	209394.540914161	209394.540967643	NaN	-0.000380096258595586	NaN	142.133333333333	109.333333333333	98.4	164	65.6
dim	middle	3	6	75	300.1	0.4	NaN	0.76	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	1	3002	300.1	trial_start	1!	209394.640963376	209394.640963376	209394.641028276	NaN	-0.000298370723612607	NaN	65.6	153.066666666667	109.333333333333	54.6666666666667	10.9333333333333
dim	middle	3	6	75	300.1	0.4	NaN	0.76	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	2	3003	300.2	trial_going	1!	209394.740993663	209394.740993663	209394.741058562	NaN	-0.000317299796734005	NaN	0	76.5333333333333	87.4666666666667	43.7333333333333	76.5333333333333
dim	middle	3	6	75	300.1	0.4	NaN	0.76	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	3	3004	300.3	trial_going	1!	209394.84102455	209394.84102455	209394.841088548	NaN	-0.000316698860842735	NaN	43.7333333333333	142.133333333333	10.9333333333333	131.2	120.266666666667
dim	middle	3	6	75	300.1	0.4	NaN	0.76	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	4	3005	300.4	trial_going	1!	209394.940981224	209394.940981224	209394.941045823	NaN	-0.000390912900911644	NaN	142.133333333333	131.2	65.6	76.5333333333333	164
dim	middle	3	6	75	300.1	0.4	NaN	1	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	5	3006	300.5	return_to_base_contrast	1!	209395.040961934	209395.040961934	209395.041027435	NaN	-0.000366875960025936	NaN	43.7333333333333	76.5333333333333	76.5333333333333	142.133333333333	131.2
dim	middle	3	6	75	300.1	0.4	NaN	1	3.10000000000002	35.0000000000002	OK	1!	1	6	3007	300.6	trial_resp_open	1!	209395.140983808	209395.140983808	209395.141048106	NaN	-0.000325712695484981	209395.130309307	131.2	98.4	0	43.7333333333333	65.6
dim	middle	3	6	75	300.1	0.4	NaN	1	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	7	3008	300.7	trial_resp_open	1!	209395.240987954	209395.240987954	209395.241047145	NaN	-0.000343439955031499	NaN	87.4666666666667	120.266666666667	120.266666666667	21.8666666666667	32.8
dim	middle	3	6	75	300.1	0.4	NaN	1	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	8	3009	300.8	trial_resp_open	1!	209395.341046784	209395.341046784	209395.341111684	NaN	-0.00028875595307909	NaN	21.8666666666667	32.8	43.7333333333333	0	65.6
dim	middle	3	6	75	300.1	0.4	NaN	1	3.10000000000002	35.0000000000002	NA	NO RESPONSE	0	9	3010	300.9	trial_resp_open	1!	209395.441020884	209395.441020884	209395.441085784	NaN	-0.000373486109310761	NaN	87.4666666666667	76.5333333333333	164	98.4	109.333333333333
