trial_type	side	run	subject	trial	filename	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	38	1474	147.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	39	1475	147.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	40	1476	147.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	41	1477	147.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	42	1478	147.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	43	1479	147.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	44	1480	147.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	39	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	143.6	0.4	n/a	1	4.099999999999994	44.99999999999994	NA	NO RESPONSE	NA	45	1481	148	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	n/a	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	1	1482	148.1	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	n/a	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	2	1483	148.20000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	n/a	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	3	1484	148.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	n/a	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	4	1485	148.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	5	1486	148.5	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	6	1487	148.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	7	1488	148.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	8	1489	148.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	9	1490	148.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	10	1491	149	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	11	1492	149.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	12	1493	149.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	13	1494	149.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	14	1495	149.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	15	1496	149.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	16	1497	149.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	17	1498	149.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	18	1499	149.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	19	1500	149.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	20	1501	150	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	21	1502	150.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	22	1503	150.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	23	1504	150.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	24	1505	150.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	25	1506	150.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	26	1507	150.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	27	1508	150.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	28	1509	150.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	29	1510	150.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	30	1511	151	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	31	1512	151.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	32	1513	151.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	40	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	148.1	0.4	n/a	1	2.9000000000000057	33.00000000000006	NA	NO RESPONSE	NA	33	1514	151.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	n/a	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	1	1515	151.4	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	n/a	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	2	1516	151.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	n/a	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	3	1517	151.6	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	n/a	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	4	1518	151.70000000000002	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	5	1519	151.8	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	6	1520	151.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	7	1521	152	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	8	1522	152.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	9	1523	152.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	10	1524	152.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	11	1525	152.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	12	1526	152.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	13	1527	152.6	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	14	1528	152.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	15	1529	152.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	16	1530	152.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	17	1531	153	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	18	1532	153.1	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	19	1533	153.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	20	1534	153.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	21	1535	153.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	22	1536	153.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	23	1537	153.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	24	1538	153.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	25	1539	153.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	26	1540	153.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	27	1541	154	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	28	1542	154.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	29	1543	154.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	30	1544	154.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	31	1545	154.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	32	1546	154.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	33	1547	154.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	34	1548	154.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	35	1549	154.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	36	1550	154.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	37	1551	155	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	38	1552	155.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	39	1553	155.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	40	1554	155.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	41	1555	155.4	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	42	1556	155.5	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	43	1557	155.60000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	44	1558	155.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	45	1559	155.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	46	1560	155.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	47	1561	156	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	41	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	151.4	0.4	n/a	1	4.399999999999977	47.99999999999977	NA	NO RESPONSE	NA	48	1562	156.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	1	1563	156.20000000000002	trial_start	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	2	1564	156.3	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	3	1565	156.4	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	n/a	2.5	29	NA	NO RESPONSE	NA	4	1566	156.5	trial_going	1!	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	5	1567	156.60000000000002	return_to_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	6	1568	156.70000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	7	1569	156.8	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	8	1570	156.9	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	9	1571	157	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	10	1572	157.10000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	11	1573	157.20000000000002	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
dim	middle	1	5	42	ga_dump/sub-05_task-contrast_run-01_ga_events.tsv	156.2	0.4	n/a	1	2.5	29	NA	NO RESPONSE	NA	12	1574	157.3	at_base_contrast	NO RESPONSE	NaN	NaN	NaN	NaN	NaN	NaN
