trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	68	789	78.8	at_base_contrast	n/a	112306.574286133	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	164	131.2	32.8
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	69	790	78.9	at_base_contrast	n/a	112306.674196836	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	32.8	87.4666666666667	131.2
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	70	791	79	at_base_contrast	n/a	112306.774213902	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	120.266666666667	65.6	142.133333333333
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	71	792	79.1	at_base_contrast	n/a	112306.874223757	NaN	NaN	NaN	NaN	NaN	131.2	21.8666666666667	0	43.7333333333333	120.266666666667
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	72	793	79.2	at_base_contrast	n/a	112306.974255847	NaN	NaN	NaN	NaN	NaN	131.2	120.266666666667	87.4666666666667	109.333333333333	87.4666666666667
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	73	794	79.3	at_base_contrast	n/a	112307.074322189	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	10.9333333333333	98.4	98.4
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	74	795	79.4	at_base_contrast	n/a	112307.174285472	NaN	NaN	NaN	NaN	NaN	153.066666666667	87.4666666666667	109.333333333333	109.333333333333	43.7333333333333
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	75	796	79.5	at_base_contrast	n/a	112307.274282107	NaN	NaN	NaN	NaN	NaN	54.6666666666667	153.066666666667	21.8666666666667	21.8666666666667	87.4666666666667
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	76	797	79.6	at_base_contrast	n/a	112307.374301276	NaN	NaN	NaN	NaN	NaN	54.6666666666667	32.8	0	0	0
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	77	798	79.7	at_base_contrast	n/a	112307.474167511	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	87.4666666666667	21.8666666666667	65.6
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	78	799	79.8	at_base_contrast	n/a	112307.574387689	NaN	NaN	NaN	NaN	NaN	43.7333333333333	76.5333333333333	21.8666666666667	65.6	142.133333333333
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	79	800	79.9	at_base_contrast	n/a	112307.67434286	NaN	NaN	NaN	NaN	NaN	43.7333333333333	32.8	54.6666666666667	87.4666666666667	142.133333333333
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	80	801	80	at_base_contrast	n/a	112307.774226221	NaN	NaN	NaN	NaN	NaN	43.7333333333333	32.8	32.8	32.8	109.333333333333
grating	right	2	5	10	72.1	5	165	0	3.10000000000001	81.0000000000001	NA	NO RESPONSE	NaN	81	802	80.1	at_base_contrast	n/a	112307.874364974	NaN	NaN	NaN	NaN	NaN	120.266666666667	43.7333333333333	0	76.5333333333333	32.8
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	1	803	80.2	trial_start	n/a	112307.974398566	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	131.2	131.2	164
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	2	804	80.3	trial_going	n/a	112308.074467612	NaN	NaN	NaN	NaN	NaN	109.333333333333	21.8666666666667	153.066666666667	65.6	76.5333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	3	805	80.4	trial_going	n/a	112308.174421581	NaN	NaN	NaN	NaN	NaN	109.333333333333	54.6666666666667	76.5333333333333	142.133333333333	109.333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	4	806	80.5	trial_going	n/a	112308.274412207	NaN	NaN	NaN	NaN	NaN	54.6666666666667	164	54.6666666666667	76.5333333333333	142.133333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	5	807	80.6	trial_going	n/a	112308.374441893	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	54.6666666666667	153.066666666667	32.8
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	6	808	80.7	trial_going	n/a	112308.47445295	NaN	NaN	NaN	NaN	NaN	131.2	120.266666666667	43.7333333333333	10.9333333333333	142.133333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	7	809	80.8	trial_going	n/a	112308.574485039	NaN	NaN	NaN	NaN	NaN	131.2	98.4	142.133333333333	153.066666666667	21.8666666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	8	810	80.9	trial_going	n/a	112308.674468153	NaN	NaN	NaN	NaN	NaN	98.4	32.8	164	98.4	109.333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	9	811	81	trial_going	n/a	112308.774484318	NaN	NaN	NaN	NaN	NaN	98.4	32.8	32.8	54.6666666666667	164
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	10	812	81.1	trial_going	n/a	112308.874498079	NaN	NaN	NaN	NaN	NaN	10.9333333333333	0	109.333333333333	32.8	65.6
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	11	813	81.2	trial_going	n/a	112308.97453107	NaN	NaN	NaN	NaN	NaN	10.9333333333333	142.133333333333	76.5333333333333	76.5333333333333	0
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	12	814	81.3	trial_going	n/a	112309.074605223	NaN	NaN	NaN	NaN	NaN	142.133333333333	120.266666666667	65.6	10.9333333333333	98.4
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	13	815	81.4	trial_going	n/a	112309.174549578	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	142.133333333333	153.066666666667	109.333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	14	816	81.5	trial_going	n/a	112309.274558832	NaN	NaN	NaN	NaN	NaN	65.6	43.7333333333333	87.4666666666667	65.6	0
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	15	817	81.6	trial_going	n/a	112309.374572293	NaN	NaN	NaN	NaN	NaN	65.6	131.2	32.8	76.5333333333333	98.4
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	16	818	81.7	trial_going	n/a	112309.474579143	NaN	NaN	NaN	NaN	NaN	142.133333333333	87.4666666666667	120.266666666667	10.9333333333333	21.8666666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	17	819	81.8	trial_going	n/a	112309.574685146	NaN	NaN	NaN	NaN	NaN	142.133333333333	10.9333333333333	65.6	87.4666666666667	10.9333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	18	820	81.9	trial_going	n/a	112309.674736165	NaN	NaN	NaN	NaN	NaN	54.6666666666667	153.066666666667	65.6	87.4666666666667	10.9333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	19	821	82	trial_going	n/a	112309.774651074	NaN	NaN	NaN	NaN	NaN	54.6666666666667	32.8	153.066666666667	43.7333333333333	131.2
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	20	822	82.1	trial_going	n/a	112309.874868734	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	21.8666666666667	153.066666666667	131.2
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	21	823	82.2	trial_going	n/a	112309.974665977	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	0	0	0
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	22	824	82.3	trial_going	n/a	112310.074757858	NaN	NaN	NaN	NaN	NaN	43.7333333333333	153.066666666667	65.6	120.266666666667	0
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	23	825	82.4	trial_going	n/a	112310.174682382	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	164	142.133333333333	21.8666666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	24	826	82.5	trial_going	n/a	112310.274698847	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	120.266666666667	87.4666666666667	76.5333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	25	827	82.6	trial_going	n/a	112310.374742655	NaN	NaN	NaN	NaN	NaN	98.4	131.2	43.7333333333333	98.4	76.5333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	26	828	82.7	trial_going	n/a	112310.4748766	NaN	NaN	NaN	NaN	NaN	164	120.266666666667	21.8666666666667	76.5333333333333	131.2
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	27	829	82.8	trial_going	n/a	112310.574825762	NaN	NaN	NaN	NaN	NaN	164	131.2	164	0	65.6
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	28	830	82.9	trial_going	n/a	112310.674769516	NaN	NaN	NaN	NaN	NaN	120.266666666667	120.266666666667	142.133333333333	109.333333333333	54.6666666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	29	831	83	trial_going	n/a	112310.774808215	NaN	NaN	NaN	NaN	NaN	120.266666666667	131.2	109.333333333333	54.6666666666667	120.266666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	30	832	83.1	trial_going	n/a	112310.874796738	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	43.7333333333333	164	21.8666666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	31	833	83.2	trial_going	n/a	112310.97479818	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	153.066666666667	32.8	21.8666666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	32	834	83.3	trial_going	n/a	112311.074813443	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	43.7333333333333	109.333333333333	43.7333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	33	835	83.4	trial_going	n/a	112311.174946488	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	142.133333333333	21.8666666666667	164
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	34	836	83.5	trial_going	n/a	112311.274853886	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	65.6	54.6666666666667	10.9333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	35	837	83.6	trial_going	n/a	112311.374849619	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	10.9333333333333	87.4666666666667	142.133333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	36	838	83.7	trial_going	n/a	112311.474864281	NaN	NaN	NaN	NaN	NaN	21.8666666666667	65.6	153.066666666667	54.6666666666667	65.6
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	37	839	83.8	trial_going	n/a	112311.574894268	NaN	NaN	NaN	NaN	NaN	21.8666666666667	98.4	142.133333333333	10.9333333333333	43.7333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	38	840	83.9	trial_going	n/a	112311.674901719	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	153.066666666667	131.2	131.2
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	39	841	84	trial_going	n/a	112311.774915781	NaN	NaN	NaN	NaN	NaN	76.5333333333333	98.4	109.333333333333	142.133333333333	32.8
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	40	842	84.1	trial_going	n/a	112311.874931345	NaN	NaN	NaN	NaN	NaN	10.9333333333333	21.8666666666667	164	43.7333333333333	164
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	41	843	84.2	trial_going	n/a	112311.974922271	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	109.333333333333	120.266666666667	76.5333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	42	844	84.3	trial_going	n/a	112312.07495466	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	65.6	76.5333333333333	32.8
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	43	845	84.4	trial_going	n/a	112312.174948591	NaN	NaN	NaN	NaN	NaN	21.8666666666667	142.133333333333	43.7333333333333	87.4666666666667	153.066666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	44	846	84.5	trial_going	n/a	112312.274971666	NaN	NaN	NaN	NaN	NaN	164	98.4	142.133333333333	54.6666666666667	10.9333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	45	847	84.6	trial_going	n/a	112312.374979418	NaN	NaN	NaN	NaN	NaN	164	21.8666666666667	153.066666666667	65.6	76.5333333333333
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	46	848	84.7	trial_going	n/a	112312.47499979	NaN	NaN	NaN	NaN	NaN	32.8	21.8666666666667	164	87.4666666666667	0
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	47	849	84.8	trial_going	n/a	112312.575029776	NaN	NaN	NaN	NaN	NaN	32.8	109.333333333333	21.8666666666667	87.4666666666667	54.6666666666667
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	48	850	84.9	trial_going	n/a	112312.675023106	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	21.8666666666667	164	32.8
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	49	851	85	trial_going	n/a	112312.775038068	NaN	NaN	NaN	NaN	NaN	109.333333333333	76.5333333333333	164	164	131.2
grating	right	2	5	11	80.2	5	60	0.2	3.3	83	NA	NO RESPONSE	NaN	50	852	85.1	trial_going	n/a	112312.875064149	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	109.333333333333	131.2	65.6
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	51	853	85.2	return_to_base_contrast	n/a	112312.975069797	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	87.4666666666667	32.8	21.8666666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	52	854	85.3	at_base_contrast	n/a	112313.075075746	NaN	NaN	NaN	NaN	NaN	65.6	43.7333333333333	109.333333333333	164	120.266666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	53	855	85.4	at_base_contrast	n/a	112313.175108437	NaN	NaN	NaN	NaN	NaN	65.6	131.2	164	0	0
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	54	856	85.5	at_base_contrast	n/a	112313.275120695	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	142.133333333333	65.6	87.4666666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	55	857	85.6	at_base_contrast	n/a	112313.375125443	NaN	NaN	NaN	NaN	NaN	21.8666666666667	10.9333333333333	153.066666666667	65.6	54.6666666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	56	858	85.7	at_base_contrast	n/a	112313.475148218	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	87.4666666666667	98.4	131.2
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	57	859	85.8	at_base_contrast	n/a	112313.57514996	NaN	NaN	NaN	NaN	NaN	54.6666666666667	120.266666666667	54.6666666666667	164	43.7333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	58	860	85.9	at_base_contrast	n/a	112313.67517604	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	76.5333333333333	87.4666666666667	10.9333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	59	861	86	at_base_contrast	n/a	112313.775180487	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	43.7333333333333	43.7333333333333	65.6
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	60	862	86.1	at_base_contrast	n/a	112313.87519545	NaN	NaN	NaN	NaN	NaN	98.4	10.9333333333333	21.8666666666667	109.333333333333	120.266666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	61	863	86.2	at_base_contrast	n/a	112313.975101947	NaN	NaN	NaN	NaN	NaN	98.4	153.066666666667	131.2	87.4666666666667	98.4
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	62	864	86.3	at_base_contrast	n/a	112314.075234691	NaN	NaN	NaN	NaN	NaN	153.066666666667	153.066666666667	98.4	131.2	153.066666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	63	865	86.4	at_base_contrast	n/a	112314.175232527	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	32.8	109.333333333333	10.9333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	64	866	86.5	at_base_contrast	n/a	112314.27524058	NaN	NaN	NaN	NaN	NaN	142.133333333333	142.133333333333	76.5333333333333	87.4666666666667	76.5333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	65	867	86.6	at_base_contrast	n/a	112314.375277476	NaN	NaN	NaN	NaN	NaN	142.133333333333	21.8666666666667	131.2	65.6	54.6666666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	66	868	86.7	at_base_contrast	n/a	112314.475265398	NaN	NaN	NaN	NaN	NaN	43.7333333333333	32.8	98.4	142.133333333333	76.5333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	67	869	86.8	at_base_contrast	n/a	112314.575301093	NaN	NaN	NaN	NaN	NaN	43.7333333333333	0	153.066666666667	120.266666666667	164
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	68	870	86.9	at_base_contrast	n/a	112314.67529923	NaN	NaN	NaN	NaN	NaN	120.266666666667	120.266666666667	131.2	87.4666666666667	87.4666666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	69	871	87	at_base_contrast	n/a	112314.775319902	NaN	NaN	NaN	NaN	NaN	120.266666666667	43.7333333333333	131.2	21.8666666666667	120.266666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	70	872	87.1	at_base_contrast	n/a	112314.875318039	NaN	NaN	NaN	NaN	NaN	164	120.266666666667	120.266666666667	10.9333333333333	142.133333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	71	873	87.2	at_base_contrast	n/a	112314.975363048	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	142.133333333333	65.6	43.7333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	72	874	87.3	at_base_contrast	n/a	112315.075367495	NaN	NaN	NaN	NaN	NaN	164	54.6666666666667	98.4	76.5333333333333	120.266666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	73	875	87.4	at_base_contrast	n/a	112315.175379753	NaN	NaN	NaN	NaN	NaN	164	153.066666666667	98.4	142.133333333333	87.4666666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	74	876	87.5	at_base_contrast	n/a	112315.275386604	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	0	153.066666666667	76.5333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	75	877	87.6	at_base_contrast	n/a	112315.375413285	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	98.4	109.333333333333	120.266666666667
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	76	878	87.7	at_base_contrast	n/a	112315.475415328	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	142.133333333333	131.2	76.5333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	77	879	87.8	at_base_contrast	n/a	112315.575420376	NaN	NaN	NaN	NaN	NaN	65.6	10.9333333333333	76.5333333333333	32.8	109.333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	78	880	87.9	at_base_contrast	n/a	112315.675445254	NaN	NaN	NaN	NaN	NaN	21.8666666666667	109.333333333333	54.6666666666667	109.333333333333	142.133333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	79	881	88	at_base_contrast	n/a	112315.77543618	NaN	NaN	NaN	NaN	NaN	21.8666666666667	120.266666666667	10.9333333333333	120.266666666667	109.333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	80	882	88.1	at_base_contrast	n/a	112315.875479086	NaN	NaN	NaN	NaN	NaN	98.4	164	153.066666666667	131.2	76.5333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	81	883	88.2	at_base_contrast	n/a	112315.975512077	NaN	NaN	NaN	NaN	NaN	98.4	164	76.5333333333333	131.2	43.7333333333333
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	82	884	88.3	at_base_contrast	n/a	112316.075506308	NaN	NaN	NaN	NaN	NaN	131.2	65.6	153.066666666667	109.333333333333	131.2
grating	right	2	5	11	80.2	5	60	0	3.3	83	NA	NO RESPONSE	NaN	83	885	88.4	at_base_contrast	n/a	112316.175531487	NaN	NaN	NaN	NaN	NaN	131.2	21.8666666666667	87.4666666666667	10.9333333333333	21.8666666666667
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	1	886	88.5	trial_start	n/a	112316.275547952	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	76.5333333333333	120.266666666667	131.2
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	2	887	88.6	trial_going	n/a	112316.375570126	NaN	NaN	NaN	NaN	NaN	142.133333333333	153.066666666667	0	54.6666666666667	131.2
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	3	888	88.7	trial_going	n/a	112316.475544226	NaN	NaN	NaN	NaN	NaN	43.7333333333333	98.4	43.7333333333333	32.8	10.9333333333333
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	4	889	88.8	trial_going	n/a	112316.575597047	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	131.2	131.2	32.8
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	5	890	88.9	trial_going	n/a	112316.675705754	NaN	NaN	NaN	NaN	NaN	54.6666666666667	164	32.8	76.5333333333333	43.7333333333333
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	6	891	89	trial_going	n/a	112316.775708699	NaN	NaN	NaN	NaN	NaN	54.6666666666667	32.8	109.333333333333	120.266666666667	87.4666666666667
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	7	892	89.1	trial_going	n/a	112316.875615195	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	120.266666666667	164	153.066666666667
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	8	893	89.2	trial_going	n/a	112316.975652092	NaN	NaN	NaN	NaN	NaN	21.8666666666667	43.7333333333333	10.9333333333333	142.133333333333	54.6666666666667
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	9	894	89.3	trial_going	n/a	112317.075618981	NaN	NaN	NaN	NaN	NaN	87.4666666666667	153.066666666667	120.266666666667	43.7333333333333	142.133333333333
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	10	895	89.4	trial_going	n/a	112317.175661286	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	164	164	43.7333333333333
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	11	896	89.5	trial_going	n/a	112317.275657921	NaN	NaN	NaN	NaN	NaN	43.7333333333333	164	131.2	164	164
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	12	897	89.6	trial_going	n/a	112317.375671682	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	32.8	76.5333333333333	153.066666666667
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	13	898	89.7	trial_going	n/a	112317.475692654	NaN	NaN	NaN	NaN	NaN	65.6	131.2	21.8666666666667	131.2	153.066666666667
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	14	899	89.8	trial_going	n/a	112317.575721739	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	153.066666666667	65.6	120.266666666667
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	15	900	89.9	trial_going	n/a	112317.675705153	NaN	NaN	NaN	NaN	NaN	131.2	87.4666666666667	43.7333333333333	87.4666666666667	142.133333333333
grating	right	2	5	12	88.5	5	45	0.2	3.7	87	NA	NO RESPONSE	NaN	16	901	90	trial_going	n/a	112317.775637489	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	32.8	109.333333333333	76.5333333333333
